#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
04/07/2017 13:38:38;590.87;28.600000381469727;44.9;31.8;30.0;893.0;27
04/07/2017 13:38:44;563.97;28.700000762939453;44.9;31.8;30.0;893.0;27
04/07/2017 13:38:51;539.08;28.600000381469727;44.9;31.8;30.0;893.0;27
04/07/2017 13:38:58;515.12;28.600000381469727;44.8;31.8;30.0;893.0;27
04/07/2017 13:39:05;504.18;28.5;44.8;31.8;30.0;893.0;27
04/07/2017 13:39:11;488.23;28.5;44.8;31.8;30.0;893.0;27
04/07/2017 13:39:18;467.7;28.399999618530273;44.8;31.8;30.0;893.0;27
04/07/2017 13:39:24;434.3;28.399999618530273;44.8;31.8;30.0;893.0;27
04/07/2017 13:39:31;409.62;28.399999618530273;44.8;31.8;30.0;893.0;27
04/07/2017 13:39:38;390.1;28.399999618530273;44.9;31.8;30.0;893.0;27
04/07/2017 13:39:44;378.29;28.299999237060547;45.0;31.8;30.0;893.0;27
04/07/2017 13:39:51;374.79;28.299999237060547;45.0;31.8;30.0;893.0;27
04/07/2017 13:39:58;372.79;28.200000762939453;45.3;31.8;30.0;893.0;27
04/07/2017 13:40:04;371.71;28.200000762939453;45.4;31.8;30.0;893.0;27
04/07/2017 13:40:11;371.5;28.100000381469727;45.4;31.8;30.0;893.0;27
04/07/2017 13:40:18;371.43;28.0;45.6;31.8;30.0;893.0;27
04/07/2017 13:40:24;371.71;28.0;45.7;31.8;30.0;893.0;27
04/07/2017 13:40:31;371.64;28.0;45.7;31.8;30.0;893.0;27
04/07/2017 13:40:38;371.36;28.0;45.9;31.8;30.0;893.0;27
04/07/2017 13:40:44;369.85;27.899999618530273;45.9;31.8;30.0;893.0;27
04/07/2017 13:40:51;371.14;27.899999618530273;45.9;31.8;30.0;893.0;27
04/07/2017 13:40:58;372.36;27.799999237060547;46.1;31.8;30.0;893.0;27
04/07/2017 13:41:04;373.43;27.799999237060547;46.2;31.8;30.0;893.0;27
04/07/2017 13:41:11;371.36;27.799999237060547;46.2;31.8;30.0;893.0;27
04/07/2017 13:41:18;370.64;27.600000381469727;46.2;31.8;30.0;893.0;27
04/07/2017 13:41:24;370.43;27.799999237060547;46.2;31.8;30.0;893.0;27
04/07/2017 13:41:31;373.29;27.799999237060547;46.2;31.8;30.0;893.0;27
04/07/2017 13:41:38;373.14;27.700000762939453;46.3;31.8;30.0;893.0;27
04/07/2017 13:41:44;372.5;27.700000762939453;46.3;32.2;30.0;896.0;27
04/07/2017 13:41:51;371.64;27.700000762939453;46.4;32.2;30.0;896.0;27
04/07/2017 13:41:57;371.71;27.700000762939453;46.4;32.2;30.0;896.0;27
04/07/2017 13:42:04;370.71;27.600000381469727;46.5;32.2;30.0;896.0;27
04/07/2017 13:42:11;369.78;27.700000762939453;46.5;32.2;30.0;896.0;27
04/07/2017 13:42:20;368.57;27.700000762939453;46.4;32.2;30.0;896.0;27
04/07/2017 13:42:26;368.42;27.700000762939453;46.4;32.2;30.0;896.0;27
04/07/2017 13:42:33;369.21;27.700000762939453;46.4;32.2;30.0;896.0;27
04/07/2017 13:42:40;368.85;27.700000762939453;46.4;32.2;30.0;896.0;27
04/07/2017 13:42:46;369.0;27.700000762939453;46.4;32.2;30.0;896.0;27
04/07/2017 13:42:53;370.14;27.700000762939453;46.4;32.2;30.0;896.0;27
04/07/2017 13:43:00;371.43;27.600000381469727;46.4;32.2;30.0;896.0;27
04/07/2017 13:43:06;372.0;27.600000381469727;46.4;32.2;30.0;896.0;27
04/07/2017 13:43:13;373.14;27.600000381469727;46.4;32.2;30.0;896.0;27
04/07/2017 13:43:20;374.36;27.600000381469727;46.5;32.2;30.0;896.0;27
04/07/2017 13:43:26;376.51;27.600000381469727;46.5;32.2;30.0;896.0;27
04/07/2017 13:43:33;375.22;27.600000381469727;46.5;32.2;30.0;896.0;27
04/07/2017 13:43:40;371.93;27.5;46.6;32.2;30.0;896.0;27
04/07/2017 13:43:46;371.57;27.5;46.6;32.2;30.0;896.0;27
04/07/2017 13:43:53;371.93;27.5;46.6;32.2;30.0;896.0;27
04/07/2017 13:44:00;371.5;27.5;46.6;32.2;30.0;896.0;27
04/07/2017 13:44:06;374.43;27.600000381469727;46.6;32.2;30.0;896.0;27
04/07/2017 13:44:13;377.15;27.5;46.6;32.2;30.0;896.0;27
04/07/2017 13:44:20;379.37;27.600000381469727;46.6;32.2;30.0;896.0;27
04/07/2017 13:44:26;379.08;27.5;46.6;32.2;30.0;896.0;27
04/07/2017 13:44:33;376.43;27.5;46.6;32.2;30.0;896.0;27
04/07/2017 13:44:40;375.15;27.5;46.6;32.2;30.0;896.0;27
04/07/2017 13:44:46;376.51;27.5;46.6;32.2;30.0;896.0;27
04/07/2017 13:44:53;376.72;27.399999618530273;46.7;32.2;30.0;896.0;27
04/07/2017 13:45:00;375.65;27.5;46.7;32.2;30.0;896.0;27
04/07/2017 13:45:06;377.08;27.399999618530273;46.7;32.2;30.0;896.0;27
04/07/2017 13:45:13;378.94;27.399999618530273;46.7;32.2;30.0;896.0;27
04/07/2017 13:45:20;56.36;27.399999618530273;46.7;32.2;30.0;896.0;27
04/07/2017 13:45:26;56.71;27.399999618530273;46.7;32.2;30.0;896.0;27
04/07/2017 13:45:33;57.07;27.5;46.7;32.2;30.0;896.0;27
04/07/2017 13:45:39;57.64;27.5;46.7;32.2;30.0;896.0;27
04/07/2017 13:45:46;56.43;27.399999618530273;46.7;32.2;30.0;896.0;27
04/07/2017 13:45:53;26.53;27.399999618530273;46.8;32.2;30.0;896.0;27
04/07/2017 13:45:59;26.82;27.399999618530273;46.8;32.2;30.0;896.0;27
04/07/2017 13:46:06;26.46;27.399999618530273;47.6;32.2;30.0;896.0;27
04/07/2017 13:46:13;26.53;27.399999618530273;48.0;32.2;30.0;896.0;27
04/07/2017 13:46:19;26.46;27.399999618530273;48.0;32.2;30.0;896.0;27
04/07/2017 13:46:26;26.39;27.399999618530273;48.2;32.2;30.0;896.0;27
04/07/2017 13:46:33;26.6;27.399999618530273;48.2;32.2;30.0;896.0;27
04/07/2017 13:46:39;26.46;27.5;48.0;32.2;30.0;896.0;27
04/07/2017 13:46:46;26.6;27.5;48.0;32.3;29.0;902.0;27
04/07/2017 13:46:53;26.6;27.5;48.0;32.3;29.0;902.0;27
04/07/2017 13:46:59;26.39;27.600000381469727;48.1;32.3;29.0;902.0;27
04/07/2017 13:47:06;26.46;27.600000381469727;48.1;32.3;29.0;902.0;27
04/07/2017 13:47:13;26.46;27.600000381469727;48.3;32.3;29.0;902.0;27
04/07/2017 13:47:19;26.24;27.600000381469727;48.1;32.3;29.0;902.0;27
04/07/2017 13:47:26;26.46;27.600000381469727;48.1;32.3;29.0;902.0;27
04/07/2017 13:47:33;26.32;27.600000381469727;48.1;32.3;29.0;902.0;27
04/07/2017 13:47:39;26.17;27.700000762939453;48.0;32.3;29.0;902.0;27
04/07/2017 13:47:46;26.17;27.700000762939453;48.0;32.3;29.0;902.0;27
04/07/2017 13:47:53;26.24;27.799999237060547;47.8;32.3;29.0;902.0;27
04/07/2017 13:48:02;26.24;27.799999237060547;47.6;32.3;29.0;902.0;27
04/07/2017 13:48:08;26.24;27.899999618530273;47.5;32.3;29.0;902.0;27
04/07/2017 13:48:15;26.17;27.899999618530273;47.4;32.3;29.0;902.0;27
04/07/2017 13:48:22;26.17;27.899999618530273;47.4;32.3;29.0;902.0;27
04/07/2017 13:48:28;26.17;28.0;47.3;32.3;29.0;902.0;27
04/07/2017 13:48:35;26.1;28.100000381469727;47.1;32.3;29.0;902.0;27
04/07/2017 13:48:42;26.17;28.0;47.1;32.3;29.0;902.0;27
04/07/2017 13:48:48;26.03;28.100000381469727;46.9;32.3;29.0;902.0;27
04/07/2017 13:48:55;26.03;28.200000762939453;46.8;32.3;29.0;902.0;27
04/07/2017 13:49:01;26.03;28.200000762939453;46.8;32.3;29.0;902.0;27
04/07/2017 13:49:08;26.1;28.299999237060547;46.7;32.3;29.0;902.0;27
04/07/2017 13:49:15;26.03;28.299999237060547;46.6;32.3;29.0;902.0;27
04/07/2017 13:49:21;118.87;28.299999237060547;46.6;32.3;29.0;902.0;27
04/07/2017 13:49:28;192.04;28.399999618530273;46.5;32.3;29.0;902.0;27
04/07/2017 13:49:35;350.47;28.5;46.3;32.3;29.0;902.0;27
04/07/2017 13:49:41;364.56;28.600000381469727;46.2;32.3;29.0;902.0;27
04/07/2017 13:49:48;408.41;28.600000381469727;46.2;32.3;29.0;902.0;27
04/07/2017 13:49:55;483.87;28.700000762939453;46.0;32.3;29.0;902.0;27
04/07/2017 13:50:01;531.64;28.799999237060547;45.9;32.3;29.0;902.0;27
04/07/2017 13:50:08;566.41;28.799999237060547;45.9;32.3;29.0;902.0;27
04/07/2017 13:50:15;579.35;28.899999618530273;45.7;32.3;29.0;902.0;27
04/07/2017 13:50:21;578.99;28.899999618530273;45.5;32.3;29.0;902.0;27
04/07/2017 13:50:28;584.43;28.899999618530273;45.5;32.3;29.0;902.0;27
04/07/2017 13:50:35;588.44;28.799999237060547;45.2;32.3;29.0;902.0;27
04/07/2017 13:50:41;588.44;28.700000762939453;45.2;32.3;29.0;902.0;27
04/07/2017 13:50:48;601.88;28.700000762939453;45.2;32.3;29.0;902.0;27
04/07/2017 13:50:54;608.11;28.700000762939453;45.1;32.3;29.0;902.0;27
04/07/2017 13:51:04;612.18;28.600000381469727;45.0;32.3;29.0;902.0;27
04/07/2017 13:51:10;612.18;28.600000381469727;45.0;32.3;29.0;902.0;27
04/07/2017 13:51:17;608.18;28.600000381469727;45.0;32.3;29.0;902.0;27
04/07/2017 13:51:24;581.78;28.600000381469727;45.0;32.3;29.0;902.0;27
04/07/2017 13:51:30;549.53;28.5;45.0;32.3;29.0;902.0;27
04/07/2017 13:51:37;531.07;28.5;44.9;32.3;29.0;902.0;27
04/07/2017 13:51:44;517.41;28.5;44.9;32.2;28.0;902.0;27
04/07/2017 13:51:50;500.82;28.399999618530273;44.8;32.2;28.0;902.0;27
04/07/2017 13:51:57;481.08;28.399999618530273;44.8;32.2;28.0;902.0;27
04/07/2017 13:52:03;448.75;28.399999618530273;44.9;32.2;28.0;902.0;27
04/07/2017 13:52:10;428.08;28.399999618530273;44.9;32.2;28.0;902.0;27
04/07/2017 13:52:17;402.11;28.299999237060547;44.9;32.2;28.0;902.0;27
04/07/2017 13:52:23;383.52;28.399999618530273;44.9;32.2;28.0;902.0;27
04/07/2017 13:52:30;378.37;28.299999237060547;45.1;32.2;28.0;902.0;27
04/07/2017 13:52:37;375.29;28.200000762939453;45.2;32.2;28.0;902.0;27
04/07/2017 13:52:44;373.86;28.200000762939453;45.2;32.2;28.0;902.0;27
04/07/2017 13:52:50;371.93;28.200000762939453;45.2;32.2;28.0;902.0;27
04/07/2017 13:52:57;370.28;28.200000762939453;45.4;32.2;28.0;902.0;27
04/07/2017 13:53:03;369.42;28.100000381469727;45.4;32.2;28.0;902.0;27
04/07/2017 13:53:10;370.0;28.100000381469727;45.4;32.2;28.0;902.0;27
04/07/2017 13:53:17;371.57;28.0;45.6;32.2;28.0;902.0;27
04/07/2017 13:53:23;373.07;28.0;45.7;32.2;28.0;902.0;27
04/07/2017 13:53:30;373.36;28.0;45.7;32.2;28.0;902.0;27
04/07/2017 13:53:37;375.65;28.0;45.8;32.2;28.0;902.0;27
04/07/2017 13:53:43;374.72;27.899999618530273;45.8;32.2;28.0;902.0;27
04/07/2017 13:53:50;371.43;27.899999618530273;45.8;32.2;28.0;902.0;27
04/07/2017 13:53:57;368.92;27.899999618530273;45.9;32.2;28.0;902.0;27
04/07/2017 13:54:04;367.78;27.799999237060547;45.9;32.2;28.0;902.0;27
04/07/2017 13:54:10;367.14;27.799999237060547;45.9;32.2;28.0;902.0;27
04/07/2017 13:54:17;367.42;27.799999237060547;46.1;32.2;28.0;902.0;27
04/07/2017 13:54:23;367.92;27.799999237060547;46.1;32.2;28.0;902.0;27
04/07/2017 13:54:30;367.21;27.799999237060547;46.1;32.2;28.0;902.0;27
04/07/2017 13:54:36;368.07;27.799999237060547;46.0;32.2;28.0;902.0;27
04/07/2017 13:54:43;366.78;27.799999237060547;46.1;32.2;28.0;902.0;27
04/07/2017 13:54:50;366.35;27.799999237060547;46.1;32.2;28.0;902.0;27
04/07/2017 13:54:56;366.28;27.799999237060547;46.1;32.2;28.0;902.0;27
04/07/2017 13:55:03;368.42;27.799999237060547;46.1;32.2;28.0;902.0;27
04/07/2017 13:55:10;369.5;27.799999237060547;46.1;32.2;28.0;902.0;27
04/07/2017 13:55:16;368.78;27.700000762939453;46.1;32.2;28.0;902.0;27
04/07/2017 13:55:23;369.57;27.700000762939453;46.1;32.2;28.0;902.0;27
04/07/2017 13:55:29;369.64;27.700000762939453;46.1;32.2;28.0;902.0;27
04/07/2017 13:55:36;368.92;27.700000762939453;46.1;32.2;28.0;902.0;27
04/07/2017 13:55:43;368.71;27.700000762939453;46.2;32.2;28.0;902.0;27
04/07/2017 13:55:49;368.85;27.700000762939453;46.2;32.2;28.0;902.0;27
04/07/2017 13:55:56;369.14;27.600000381469727;46.2;32.2;28.0;902.0;27
04/07/2017 13:56:03;369.28;27.700000762939453;46.2;32.2;28.0;902.0;27
04/07/2017 13:56:09;372.57;27.600000381469727;46.3;32.2;28.0;902.0;27
04/07/2017 13:56:16;372.57;27.600000381469727;46.3;32.2;28.0;902.0;27
04/07/2017 13:56:23;374.5;27.600000381469727;46.3;32.2;28.0;902.0;27
04/07/2017 13:56:29;375.5;27.600000381469727;46.3;32.2;28.0;902.0;27
04/07/2017 13:56:36;375.36;27.600000381469727;46.3;32.2;28.0;902.0;27
04/07/2017 13:56:43;374.0;27.600000381469727;46.3;32.2;27.0;909.0;27
04/07/2017 13:56:49;374.0;27.5;46.4;32.2;27.0;909.0;27
04/07/2017 13:56:56;374.0;27.5;46.4;32.2;27.0;909.0;27
04/07/2017 13:57:02;374.07;27.5;46.4;32.2;27.0;909.0;27
04/07/2017 13:57:09;374.0;27.5;46.4;32.2;27.0;909.0;27
04/07/2017 13:57:16;229.74;27.5;46.4;32.2;27.0;909.0;27
04/07/2017 13:57:23;56.5;27.399999618530273;46.5;32.2;27.0;909.0;27
04/07/2017 13:57:29;56.93;27.399999618530273;46.6;32.2;27.0;909.0;27
04/07/2017 13:57:36;57.72;27.399999618530273;46.5;32.2;27.0;909.0;27
04/07/2017 13:57:43;57.93;27.399999618530273;46.6;32.2;27.0;909.0;27
04/07/2017 13:57:49;47.06;27.399999618530273;46.7;32.2;27.0;909.0;27
04/07/2017 13:57:56;26.6;27.399999618530273;46.7;32.2;27.0;909.0;27
04/07/2017 13:58:02;26.53;27.399999618530273;47.3;32.2;27.0;909.0;27
04/07/2017 13:58:09;26.53;27.399999618530273;47.5;32.2;27.0;909.0;27
04/07/2017 13:58:16;26.53;27.399999618530273;47.5;32.2;27.0;909.0;27
04/07/2017 13:58:23;26.53;27.399999618530273;47.8;32.2;27.0;909.0;27
04/07/2017 13:58:29;26.53;27.399999618530273;47.9;32.2;27.0;909.0;27
04/07/2017 13:58:36;26.53;27.399999618530273;47.9;32.2;27.0;909.0;27
04/07/2017 13:58:42;26.53;27.5;48.1;32.2;27.0;909.0;27
04/07/2017 13:58:49;26.46;27.5;47.9;32.2;27.0;909.0;27
04/07/2017 13:58:56;26.46;27.5;47.9;32.2;27.0;909.0;27
04/07/2017 13:59:02;26.46;27.5;48.0;32.2;27.0;909.0;27
04/07/2017 13:59:11;26.46;27.600000381469727;48.0;32.2;27.0;909.0;27
04/07/2017 13:59:18;26.39;27.600000381469727;48.0;32.2;27.0;909.0;27
04/07/2017 13:59:25;26.24;27.600000381469727;47.8;32.2;27.0;909.0;27
04/07/2017 13:59:31;26.39;27.700000762939453;47.7;32.2;27.0;909.0;27
04/07/2017 13:59:38;26.32;27.700000762939453;47.7;32.2;27.0;909.0;27
04/07/2017 13:59:45;26.24;27.700000762939453;47.8;32.2;27.0;909.0;27
04/07/2017 13:59:51;26.17;27.700000762939453;47.7;32.2;27.0;909.0;27
04/07/2017 13:59:58;26.24;27.700000762939453;47.7;32.2;27.0;909.0;27
04/07/2017 14:00:05;26.17;27.799999237060547;47.4;32.2;27.0;909.0;27
04/07/2017 14:00:11;26.17;27.799999237060547;47.3;32.2;27.0;909.0;27
04/07/2017 14:00:20;26.03;27.899999618530273;47.2;32.2;27.0;909.0;27
04/07/2017 14:00:27;26.17;27.899999618530273;47.2;32.2;27.0;909.0;27
04/07/2017 14:00:34;26.17;27.899999618530273;47.2;32.2;27.0;909.0;27
04/07/2017 14:00:40;26.32;28.0;47.1;32.2;27.0;909.0;27
04/07/2017 14:00:47;26.32;28.0;47.0;32.2;27.0;909.0;27
04/07/2017 14:00:54;25.96;28.0;47.0;32.2;27.0;909.0;27
04/07/2017 14:01:00;25.96;28.100000381469727;46.8;32.2;27.0;909.0;27
04/07/2017 14:01:07;26.03;28.200000762939453;46.7;32.2;27.0;909.0;27
04/07/2017 14:01:14;26.1;28.200000762939453;46.7;32.2;27.0;909.0;27
04/07/2017 14:01:20;68.16;28.299999237060547;46.6;32.2;27.0;909.0;27
04/07/2017 14:01:27;179.74;28.299999237060547;46.5;32.2;27.0;909.0;27
04/07/2017 14:01:34;347.68;28.299999237060547;46.5;32.2;27.0;909.0;27
04/07/2017 14:01:43;393.31;28.5;46.2;32.2;27.0;909.0;27
04/07/2017 14:01:50;440.09;28.5;46.2;32.2;27.0;909.0;27
04/07/2017 14:01:56;460.76;28.600000381469727;46.0;32.4;27.0;907.0;27
04/07/2017 14:02:03;529.78;28.600000381469727;46.0;32.4;27.0;907.0;27
04/07/2017 14:02:10;579.85;28.600000381469727;46.0;32.4;27.0;907.0;27
04/07/2017 14:02:16;584.5;28.700000762939453;45.6;32.4;27.0;907.0;27
04/07/2017 14:02:23;588.72;28.700000762939453;45.4;32.4;27.0;907.0;27
04/07/2017 14:02:32;589.87;28.700000762939453;45.2;32.4;27.0;907.0;27
04/07/2017 14:02:39;597.09;28.600000381469727;45.1;32.4;27.0;907.0;27
04/07/2017 14:02:45;600.6;28.600000381469727;45.1;32.4;27.0;907.0;27
04/07/2017 14:02:52;601.24;28.600000381469727;45.2;32.4;27.0;907.0;27
04/07/2017 14:02:59;614.19;28.5;45.1;32.4;27.0;907.0;27
04/07/2017 14:03:05;614.33;28.5;45.0;32.4;27.0;907.0;27
04/07/2017 14:03:12;616.83;28.5;45.0;32.4;27.0;907.0;27
04/07/2017 14:03:19;600.88;28.5;44.9;32.4;27.0;907.0;27
04/07/2017 14:03:25;580.71;28.5;44.9;32.4;27.0;907.0;27
04/07/2017 14:03:32;546.16;28.399999618530273;44.9;32.4;27.0;907.0;27
04/07/2017 14:03:39;531.86;28.399999618530273;44.7;32.4;27.0;907.0;27
04/07/2017 14:03:45;513.91;28.399999618530273;44.8;32.4;27.0;907.0;27
04/07/2017 14:03:52;491.23;28.399999618530273;44.8;32.4;27.0;907.0;27
04/07/2017 14:03:59;465.91;28.299999237060547;44.8;32.4;27.0;907.0;27
04/07/2017 14:04:05;445.53;28.299999237060547;44.8;32.4;27.0;907.0;27
04/07/2017 14:04:12;418.92;28.299999237060547;44.8;32.4;27.0;907.0;27
04/07/2017 14:04:18;408.05;28.299999237060547;44.8;32.4;27.0;907.0;27
04/07/2017 14:04:25;381.44;28.299999237060547;44.9;32.4;27.0;907.0;27
04/07/2017 14:04:32;380.3;28.299999237060547;44.9;32.4;27.0;907.0;27
04/07/2017 14:04:38;379.51;28.200000762939453;45.1;32.4;27.0;907.0;27
04/07/2017 14:04:45;379.08;28.200000762939453;45.2;32.4;27.0;907.0;27
04/07/2017 14:04:52;378.87;28.200000762939453;45.2;32.4;27.0;907.0;27
04/07/2017 14:04:59;379.3;28.200000762939453;45.3;32.4;27.0;907.0;27
04/07/2017 14:05:05;377.86;28.100000381469727;45.3;32.4;27.0;907.0;27
04/07/2017 14:05:12;377.36;28.100000381469727;45.3;32.4;27.0;907.0;27
04/07/2017 14:05:19;377.22;28.0;45.4;32.4;27.0;907.0;27
04/07/2017 14:05:25;377.72;28.0;45.4;32.4;27.0;907.0;27
04/07/2017 14:05:32;378.37;28.0;45.4;32.4;27.0;907.0;27
04/07/2017 14:05:38;377.58;28.0;45.6;32.4;27.0;907.0;27
04/07/2017 14:05:45;376.15;27.899999618530273;45.7;32.4;27.0;907.0;27
04/07/2017 14:05:52;377.72;28.0;45.7;32.4;27.0;907.0;27
04/07/2017 14:05:58;377.86;27.899999618530273;45.8;32.4;27.0;907.0;27
04/07/2017 14:06:05;381.08;27.899999618530273;45.8;32.4;27.0;907.0;27
04/07/2017 14:06:11;380.08;27.899999618530273;45.8;32.4;27.0;907.0;27
04/07/2017 14:06:18;378.65;27.799999237060547;45.9;32.4;27.0;907.0;27
04/07/2017 14:06:25;383.01;27.799999237060547;46.0;32.4;27.0;907.0;27
04/07/2017 14:06:32;385.73;27.799999237060547;46.0;32.4;27.0;907.0;27
04/07/2017 14:06:38;383.87;27.799999237060547;46.0;32.4;27.0;907.0;27
04/07/2017 14:06:45;383.01;27.799999237060547;46.1;32.8;27.0;907.0;27
04/07/2017 14:06:51;383.3;27.700000762939453;46.1;32.8;27.0;907.0;27
04/07/2017 14:06:58;380.8;27.700000762939453;46.1;32.8;27.0;907.0;27
04/07/2017 14:07:05;380.87;27.700000762939453;46.2;32.8;27.0;907.0;27
04/07/2017 14:07:11;379.8;27.700000762939453;46.2;32.8;27.0;907.0;27
04/07/2017 14:07:18;379.44;27.700000762939453;46.2;32.8;27.0;907.0;27
04/07/2017 14:07:24;57.93;27.600000381469727;46.3;32.8;27.0;907.0;27
04/07/2017 14:07:32;59.29;27.600000381469727;46.3;32.8;27.0;907.0;27
04/07/2017 14:07:38;59.22;27.600000381469727;46.3;32.8;27.0;907.0;27
04/07/2017 14:07:45;58.86;27.600000381469727;46.4;32.8;27.0;907.0;27
04/07/2017 14:07:52;26.6;27.600000381469727;46.6;32.8;27.0;907.0;27
04/07/2017 14:07:58;26.6;27.600000381469727;46.6;32.8;27.0;907.0;27
04/07/2017 14:08:05;26.53;27.600000381469727;47.4;32.8;27.0;907.0;27
04/07/2017 14:08:12;26.6;27.600000381469727;47.4;32.8;27.0;907.0;27
04/07/2017 14:08:18;26.46;27.600000381469727;47.5;32.8;27.0;907.0;27
04/07/2017 14:08:25;26.46;27.600000381469727;47.7;32.8;27.0;907.0;27
04/07/2017 14:08:32;26.46;27.600000381469727;48.0;32.8;27.0;907.0;27
04/07/2017 14:08:38;26.53;27.600000381469727;48.0;32.8;27.0;907.0;27
04/07/2017 14:08:45;26.46;27.600000381469727;47.9;32.8;27.0;907.0;27
04/07/2017 14:08:52;26.46;27.600000381469727;48.0;32.8;27.0;907.0;27
04/07/2017 14:08:58;26.32;27.600000381469727;48.0;32.8;27.0;907.0;27
04/07/2017 14:09:05;26.39;27.700000762939453;47.6;32.8;27.0;907.0;27
04/07/2017 14:09:12;26.39;27.700000762939453;47.5;32.8;27.0;907.0;27
04/07/2017 14:09:21;26.32;27.700000762939453;47.5;32.8;27.0;907.0;27
04/07/2017 14:09:30;26.24;27.799999237060547;47.5;32.8;27.0;907.0;27
04/07/2017 14:09:36;26.17;27.799999237060547;47.3;32.8;27.0;907.0;27
04/07/2017 14:09:43;26.24;27.799999237060547;47.3;32.8;27.0;907.0;27
04/07/2017 14:09:50;26.17;27.799999237060547;47.2;32.8;27.0;907.0;27
04/07/2017 14:09:56;26.24;27.799999237060547;47.2;32.8;27.0;907.0;27
04/07/2017 14:10:03;26.17;27.899999618530273;47.1;32.8;27.0;907.0;27
04/07/2017 14:10:10;26.17;27.899999618530273;47.0;32.8;27.0;907.0;27
04/07/2017 14:10:16;26.1;27.899999618530273;47.0;32.8;27.0;907.0;27
04/07/2017 14:10:23;26.1;28.0;46.8;32.8;27.0;907.0;27
04/07/2017 14:10:30;26.17;28.100000381469727;46.8;32.8;27.0;907.0;27
04/07/2017 14:10:37;26.17;28.100000381469727;46.8;32.8;27.0;907.0;27
04/07/2017 14:10:43;26.17;28.200000762939453;46.6;32.8;27.0;907.0;27
04/07/2017 14:10:52;26.03;28.299999237060547;46.5;32.8;27.0;907.0;27
04/07/2017 14:10:59;26.03;28.399999618530273;46.3;32.8;27.0;907.0;27
04/07/2017 14:11:06;26.17;28.399999618530273;46.2;32.8;27.0;907.0;27
04/07/2017 14:11:15;26.1;28.5;46.0;32.8;27.0;907.0;27
04/07/2017 14:11:22;120.94;28.600000381469727;45.9;32.8;27.0;907.0;27
04/07/2017 14:11:28;255.2;28.600000381469727;45.9;32.8;27.0;907.0;27
04/07/2017 14:11:37;323.0;28.700000762939453;45.7;32.8;27.0;907.0;27
04/07/2017 14:11:44;389.24;28.700000762939453;45.7;32.9;26.0;900.0;27
04/07/2017 14:11:51;407.69;28.799999237060547;45.5;32.9;26.0;900.0;27
04/07/2017 14:11:58;509.04;28.899999618530273;45.4;32.9;26.0;900.0;27
04/07/2017 14:12:04;526.85;28.899999618530273;45.4;32.9;26.0;900.0;27
04/07/2017 14:12:11;581.78;29.0;45.1;32.9;26.0;900.0;27
04/07/2017 14:12:18;583.14;29.0;45.0;32.9;26.0;900.0;27
04/07/2017 14:12:30;587.65;29.100000381469727;44.6;32.9;26.0;900.0;27
04/07/2017 14:12:37;594.94;29.100000381469727;44.6;32.9;26.0;900.0;27
04/07/2017 14:12:43;603.53;29.0;44.4;32.9;26.0;900.0;27
04/07/2017 14:12:50;609.75;28.899999618530273;44.4;32.9;26.0;900.0;27
04/07/2017 14:12:57;612.83;28.899999618530273;44.4;32.9;26.0;900.0;27
04/07/2017 14:13:04;622.2;28.799999237060547;44.4;32.9;26.0;900.0;27
04/07/2017 14:13:10;625.77;28.799999237060547;44.4;32.9;26.0;900.0;27
04/07/2017 14:13:17;617.19;28.700000762939453;44.4;32.9;26.0;900.0;27
04/07/2017 14:13:24;594.16;28.700000762939453;44.4;32.9;26.0;900.0;27
04/07/2017 14:13:33;560.9;28.700000762939453;44.4;32.9;26.0;900.0;27
04/07/2017 14:13:40;535.36;28.700000762939453;44.4;32.9;26.0;900.0;27
04/07/2017 14:13:46;518.98;28.600000381469727;44.3;32.9;26.0;900.0;27
04/07/2017 14:13:53;503.32;28.600000381469727;44.4;32.9;26.0;900.0;27
04/07/2017 14:13:59;483.01;28.600000381469727;44.3;32.9;26.0;900.0;27
04/07/2017 14:14:06;458.76;28.5;44.3;32.9;26.0;900.0;27
04/07/2017 14:14:13;418.35;28.5;44.3;32.9;26.0;900.0;27
04/07/2017 14:14:19;393.03;28.5;44.3;32.9;26.0;900.0;27
04/07/2017 14:14:26;388.59;28.399999618530273;44.5;32.9;26.0;900.0;27
04/07/2017 14:14:33;387.95;28.399999618530273;44.5;32.9;26.0;900.0;27
04/07/2017 14:14:40;384.59;28.399999618530273;44.6;32.9;26.0;900.0;27
04/07/2017 14:14:46;385.8;28.399999618530273;44.8;32.9;26.0;900.0;27
04/07/2017 14:14:53;385.8;28.299999237060547;44.9;32.9;26.0;900.0;27
04/07/2017 14:15:00;382.51;28.299999237060547;45.0;32.9;26.0;900.0;27
04/07/2017 14:15:06;380.01;28.299999237060547;45.0;32.9;26.0;900.0;27
04/07/2017 14:15:13;379.01;28.299999237060547;44.9;32.9;26.0;900.0;27
04/07/2017 14:15:20;378.29;28.299999237060547;44.9;32.9;26.0;900.0;27
04/07/2017 14:15:26;378.22;28.200000762939453;44.9;32.9;26.0;900.0;27
04/07/2017 14:15:33;375.86;28.200000762939453;44.9;32.9;26.0;900.0;27
04/07/2017 14:15:40;375.58;28.200000762939453;44.8;32.9;26.0;900.0;27
